"datasetID","dataType","nSamples","nAnalytes","minRowNonNaNumber.log2","maxRowNonNaNumber.log2","minRowNaPercentage.log2","maxRowNaPercentage.log2","minColNaPercentage.log2","maxColNaPercentage.log2","percNATotal.log2","percOfRowsWithNAs.log2","percOfColsWithNAs.log2","corSampleMeanNA.log2","corSampleMeanNAPval.log2","corAnalyteMeanNA.log2","corAnalyteMeanNAPval.log2","mean.wNAs.log2","median.wNAs.log2","min.wNAs.log2","max.wNAs.log2","medianSampleVariance.wNAs.log2","medianAnalyteVariance.wNAs.log2","variance.wNAs.log2","kurtosis.wNAs.log2","skewness.wNAs.log2","prctPC1.wNAs.log2","prctPC2.wNAs.log2","bimodalityRowCorr.wNAs.log2","bimodalityRowCorrSeed.wNAs.log2","bimodalityColCorr.wNAs.log2","bimodalityColCorrSeed.wNAs.log2","linearCoefPoly2Row.wNAs.log2","quadraticCoefPoly2Row.wNAs.log2","coefHclustRows.wNAs.log2","coefHclustRowsSeed.wNAs.log2","intensityNAProb50.sd.wNAs.log2","intensityNAProb90.sd.wNAs.log2","intensityNAProbSeed.wNAs.log2","intensityNAProbnSamplesWithProbValue.wNAs.log2","nDistinctValues.log2","nNegativeNumbers.log2"
"E-GEOD-54912-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",6,36995,1,6,0,83.3333333333333,17.445600756859,35.3615353426139,26.8815605712484,49.0904176240032,100,-0.828571428571429,0.0583333333333333,-0.84905923812155,0,4.95762303402128,4.16992500144231,0,18.7287642077743,16.4259664129027,0.485428725594221,16.5816422880057,-1.21821361224682,0.321605305491904,0.670676384799164,0.175550221108636,NA,123,1.44037985991651,NA,0.433699499096176,-0.0393443660414756,0.924746401429171,123,0.371539211851653,0.459385972689726,NA,6,7989,0
"E-GEOD-55048-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",8,45830,1,8,0,87.5,24.3072223434432,35.7451451014619,29.3863190050185,50.8378791184813,100,0.452380952380952,0.267460317460317,-0.868325000612407,0,4.65551924804808,4.08746284125034,0,21.4376083328017,13.3025362058798,0.544590167736079,13.3509288846686,-0.944405356446659,0.368746201663909,0.375890367961979,0.166197150654634,NA,123,1.76689273732321,NA,0.360258473461675,-0.0327839427527175,0.833637479752703,123,0.235480691208965,0.155552473449582,NA,8,7330,0
"E-GEOD-55123-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",6,33492,1,6,0,83.3333333333333,20.7571957482384,26.0241251642183,24.5740276284884,43.6492296667861,100,-0.714285714285714,0.136111111111111,-0.849138649050001,0,4.92694284980609,4.24792751344359,0,17.2706877066021,15.6465933988429,0.121219870193295,15.6544262664445,-1.28626269686347,0.270718563295842,0.354210924696415,0.229597711340436,NA,123,5.80215421920607,NA,0.00432824955138611,-0.00425861364864677,0.936085100999243,123,0.0811954098899096,0.0794102874325994,NA,6,6597,0
"E-GEOD-55163-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",10,23617,1,10,0,90,20.1930812550282,27.2007452258966,23.7604268111953,39.0015666680781,100,-0.575757575757576,0.0877680432613641,-0.850930597632757,0,5.72120551036331,6.16992500144231,0,20.2876188267597,12.6796379603153,0.281236162125925,12.8323248353418,-0.833369512005435,-0.0352905823399772,0.366511206883829,0.188564530275986,NA,123,0.296274064963406,NA,0.0258873925567519,-0.00663551128121233,0.790343754353799,123,0.135977032763777,0.0722520554065205,NA,10,7526,0
"E-GEOD-55180-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",10,30986,1,10,0,90,17.6563609371974,29.8521913122055,26.1108242432066,46.0788743303427,100,-0.516719712128055,0.12619736664662,-0.862563759194859,0,4.75275236665023,4.75488750216347,0,21.3828493245481,8.6888177745171,0.99495649845494,10.1378506340198,-0.75670218680738,0.191312925680551,0.436269988282057,0.312344536407574,NA,123,0.840216349999967,NA,0.403890328802008,-0.0324305841534508,0.807741243131193,123,0.13067353587392,0.214092619653532,NA,10,5360,0
"E-GEOD-55193-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",9,40052,1,9,0,88.8888888888889,19.8142414860681,27.6915010486368,23.376277505909,42.0378507939678,100,-0.9,0.00202821869488536,-0.863557220684163,0,5.2079481721524,4.32192809488736,0,17.7461271957195,16.6791648150414,0.300816361076492,16.3499657680584,-1.19808498880604,0.326448713989404,0.498436169867479,0.133473731272263,NA,123,2.68588205515404,NA,0.0521797023671597,-0.00665358808486146,0.782429474930557,123,0.0984350965546044,0.0586079778112274,NA,9,10591,0
"E-GEOD-55282-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",31,44189,1,31,0,96.7741935483871,26.0811514177737,49.1547670234674,42.8911296710099,62.9161103442033,100,0.310887096774194,0.0890081188590495,-0.889238868148453,0,5.62682291197639,5.35755200461808,0,21.5942794934829,17.6018333763519,0.474189436985364,17.6037668577974,-1.25678614035098,0.16020877650425,0.229214090062877,0.109765430621776,NA,123,0.150202862867731,NA,0.244033571610394,-0.0236669854972026,0.676991446094411,123,0.192387018080391,0.220353253734848,NA,31,20102,0
"E-GEOD-55482-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",54,27851,1,54,0,98.1481481481482,19.5325122975836,23.884241140354,21.1993185961805,33.2842626835661,100,-0.546220410995455,1.93310750229707e-05,-0.819704666690062,0,6.64276581237099,7.18982455888002,0,18.5464046584531,9.60849056441063,0.128332252886562,9.60786837466982,-0.247420709423513,-0.424369947100609,0.160986989143113,0.115505534757242,NA,123,1.85528335262386,NA,0.0409552018473959,-0.00913202883220541,0.686063113783189,123,0.0521389247889684,0.0660615383474905,NA,54,16429,0
"E-GEOD-55552-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",14,30115,1,14,0,92.8571428571429,18.6153079860535,34.1922629918645,25.207656364887,47.3086501743317,100,-0.802197802197802,0.000914788976179603,-0.877508645383758,0,6.44825359368809,6.96578428466209,0,21.377681316719,18.1662439602057,0.642381209323702,18.3751129856149,-1.32271015024872,-0.0709620217208355,0.562032147564962,0.11977430528536,NA,123,1.47053709704565,NA,0.680636757746048,-0.054381634894063,0.777026018480555,123,0.32826352280578,0.44778973041931,NA,14,14990,0
"E-GEOD-55735-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",6,27589,1,6,0,83.3333333333333,18.5617456232556,33.5242306716445,22.3899621829956,41.3788103954475,100,-0.657142857142857,0.175,-0.842786769920609,0,5.07624299940765,5.24792751344359,0,16.3522503775314,13.1951402136506,0.569607226765874,12.9042135522125,-1.22854250028855,0.0568071022516256,0.652184508953749,0.193778760293046,NA,123,1.72862367292605,NA,0.251899707975171,-0.0232306122101188,0.908154352186712,123,0.309999607857375,0.148313813691195,NA,6,4669,0
"E-GEOD-55884-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",6,24845,1,6,0,83.3333333333333,10.0945864359026,12.0587643389012,11.0189843697592,18.7442141275911,100,0.314285714285714,0.563888888888889,-0.670745126180159,0,7.04309783972409,7.68650052718322,0,23.5551894218048,10.9052172379068,0.0752190496102882,10.9315260286322,-0.148495087021308,-0.425188678299623,0.493982725723678,0.15182898402823,NA,123,1.65278225779673,NA,-0.0998751279899556,0.00321177403843281,0.854894958826868,123,0.0859481940406893,0.120634914698806,NA,6,7587,0
"E-GEOD-55966-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",16,38021,1,16,0,93.75,20.0757476131611,44.890981299808,33.6600168328029,58.9042897346203,100,-0.0264705882352941,0.92579617628793,-0.866073034850979,0,5.40634905319866,5.28540221886225,0,23.3754678407502,11.5710439145715,1.66197319045106,12.0530430930325,-0.848206666287509,0.173592727675826,0.385190857530849,0.144396782753114,NA,123,0.253664867932113,NA,0.650598254812776,-0.0582387729260948,0.793918538832093,123,0.548797433299822,0.585183979508302,NA,16,9679,0
"E-GEOD-56087-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",36,45320,1,36,0,97.2222222222222,37.4646954986761,52.0123565754634,42.8667745415318,68.0692850838482,100,-0.334877734877735,0.0464545568210115,-0.933950900307094,0,4.19218615467406,4.08746284125034,0,17.5446626326834,10.1991767730519,0.571428571428571,10.1615149949752,-1.02358048330908,0.239766539884893,0.28403349888685,0.174411006497878,NA,123,0.212806861163574,NA,0.530282588718565,-0.0540605354701719,0.656265799949153,123,0.189113598882807,0.0686282778840587,NA,36,6874,0
"E-GEOD-56235-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",6,39020,1,6,0,83.3333333333333,17.0707329574577,22.1527421834956,19.0902101486417,34.8923628908252,100,-0.771428571428571,0.102777777777778,-0.810203238586246,0,5.49395278827685,4.39231742277876,0,19.7062413682237,18.7813644092879,0.157407966354395,18.7016118823973,-1.09022075961211,0.433517321938213,0.319368473198143,0.226543403954766,NA,123,4.98307366906935,NA,-0.0541464894816092,0.00121901875888999,0.937384057962858,123,0.0767086307722077,0.0474605873962828,NA,6,13824,0
"E-GEOD-56267-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",13,56532,1,13,0,92.3076923076923,6.5078185806269,65.6017830609212,33.2257019849888,70.529965329371,100,0.483516483516484,0.0970370758315923,-0.884944328141959,0,4.23047205686548,3.58496250072116,0,22.2860748934251,11.3357295669004,1.57827001556545,10.8312740641641,-0.792707154686174,0.463723082266977,0.452062086666846,0.200550793364637,NA,123,1.42968595809789,NA,0.553162741538849,-0.0349846651551178,0.813810655268105,123,1.32156262946554,0.772217627574333,NA,13,6457,0
"E-GEOD-56297-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",9,43186,1,9,0,88.8888888888889,12.9416940675219,19.7170379289585,16.5583496709325,32.5985273005141,100,-0.366666666666667,0.336259920634921,-0.791703101760793,0,4.53963873173312,4.8073549220576,0,19.5768625824559,6.13496932833386,0.426255042159792,6.27329046976593,-0.232856194857367,-0.0411682929627064,0.296652481609031,0.260259348870918,NA,123,0.264067150952171,NA,0.0636840125168005,-0.0149581219948182,0.802919584308623,123,0.144732354298423,0.0886663327014642,NA,9,3118,0
"E-GEOD-56643-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",8,20475,1,8,0,87.5,16.2002442002442,27.5311355311355,20.8144078144078,39.0915750915751,100,-0.738095238095238,0.0458333333333333,-0.733207461152139,0,5.40175554862644,5.70043971814109,0,20.1066370565899,8.82552247740816,1.40305965673079,8.92514856696924,-0.421469716734616,-0.057571708382234,0.25513750767316,0.214061869586434,NA,123,1.18638395581035,NA,0.966515634706108,-0.108404519595805,0.860043171413261,123,0.315675943909746,0.459956163128233,NA,8,4166,0
"E-GEOD-56690-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",11,26737,1,11,0,90.9090909090909,19.6992931144107,34.8318809140891,26.7987501147542,49.0481355425066,100,-0.309090909090909,0.356039941834193,-0.870250411658678,0,5.56640032784963,5.64385618977472,0,20.7494619231755,13.5568481222043,1.1697871083496,14.2847175455258,-1.06419857312893,0.111294824533332,0.454360777918125,0.19437251242217,NA,123,1.71355667015944,NA,0.537554944641439,-0.0465532853987998,0.790280236233587,123,0.368479014807281,0.634911074537566,NA,11,9101,0
"E-GEOD-56691-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",12,33803,1,12,0,91.6666666666667,25.9592343874804,34.2277312664556,29.141397706318,49.3092329083217,100,-0.0909090909090909,0.783196910294608,-0.898757063171525,0,5.5125447652217,4.90689059560852,0,18.2812508879132,18.5892838145342,0.219129246792601,18.6322491977099,-1.3563219561779,0.205085626613575,0.298626862971056,0.150796086134059,NA,123,4.4062368468473,NA,0.0328966255131318,-0.00471880899183866,0.709336854355291,123,0.0854175862353348,0.0389661368164964,NA,12,12802,0
"E-GEOD-56785-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",20,47855,1,20,0,95,20.1650820185978,43.1971580817051,35.3607773482395,56.1654999477589,100,-0.180451127819549,0.444760336205121,-0.911600715231763,0,5.54609613567627,4.90689059560852,0,19.9702070231542,17.6614632234815,0.477217503097771,17.8601141944277,-1.26623743958279,0.239748989435901,0.500488857132893,0.132434219617769,NA,123,0.227396804068937,NA,0.214956011675796,-0.0194831890644549,0.75262589478858,123,0.281024189313674,0.181099005181782,NA,20,17801,0
"E-GEOD-56787-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",38,47404,1,38,0,97.3684210526316,29.3709391612522,87.5432452957556,37.1091824363034,88.8511518015357,100,0.183061604114236,0.270208056697113,-0.922612156414941,0,5.89706122409477,5.28540221886225,0,22.5177976810177,18.9146210894341,0.798720091295946,19.8752624379765,-1.12040461021993,0.282647157314566,0.512500047103161,0.130767004591266,NA,123,2.52775522336942,NA,0.570296008567107,-0.0358990914826108,0.858008096544407,123,0.174387180468971,0.303315052755051,NA,38,35715,0
"E-GEOD-56788-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",45,38253,1,45,0,97.7777777777778,37.3460905027057,48.440645178156,43.8290097799156,64.136146184613,100,-0.0716097368549485,0.640173761627244,-0.93882343304684,0,5.21518484742595,5.24792751344359,0,17.6763634501687,15.8213018654513,0.245284266016553,15.9641279189024,-1.35350525678501,0.108792105608204,0.188979917244235,0.103315376327682,NA,123,0.11770595993789,NA,0.14765848970792,-0.0151706015929941,0.603070157968273,123,0.112971206766281,0.0385690609638473,NA,45,14152,0
"E-GEOD-56796-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",44,43576,1,44,0,97.7272727272727,23.2651000550762,43.1935010097301,37.3428033780062,60.2671195153295,100,-0.837209302325581,0,-0.930531797000328,0,5.91752478831515,5.93073733756289,0,20.5774703193792,16.3811808976983,0.792332236941123,17.2150767687255,-1.25793275147793,0.0713000992712603,0.370099229717141,0.221105145970306,NA,123,0.927406009778907,NA,0.677283641576214,-0.0551612891344721,0.671427091606652,123,0.229106172565408,0.143567512783746,NA,44,23912,0
"E-GEOD-56887-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",22,38309,1,22,0,95.4545454545455,23.6263019133885,95.5754522435981,39.5244174760737,98.9871831684461,100,-0.980801806888763,3.10961190706411e-06,-0.920257643641345,0,5.13094798837705,4.08746284125034,0,17.7777433239162,16.4915535525569,0.333333333333333,16.5747540209175,-1.16553629286788,0.37968216848011,0.68167878973519,0.0917541285892877,NA,123,8.75922842894225,NA,-0.6104772180371,0.105531143869752,0.975866902916175,123,0.0616864070429872,0.0195096216111809,NA,18,14175,0
"E-GEOD-57027-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",18,43481,1,18,0,94.4444444444444,24.8913318460937,38.7272601826085,31.5306302369617,54.2006853568225,100,-0.834881320949432,3.81177111511029e-06,-0.913518582048646,0,5.06600903698024,4.39231742277876,0,21.7449643748445,14.964358640059,0.521844476646733,15.308371489178,-1.26743785561808,0.255484339068021,0.445800614807397,0.280611752908378,NA,123,0.949328962965183,NA,0.308697473870666,-0.0287705335324432,0.71630264054221,123,0.208882841484553,0.105881014074145,NA,18,10601,0
"E-GEOD-57075-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",6,31220,1,6,0,83.3333333333333,16.2780269058296,19.2152466367713,17.8165705744181,34.1159513132607,100,-0.657142857142857,0.175,-0.776764038636114,0,5.37308757598159,5.85798099512757,0,16.086198437421,8.49124052537267,0.662694354589735,8.69223862690762,-0.817690693763273,-0.28291798965045,0.712428087257022,0.193185444082033,NA,123,2.14437288185862,NA,0.523184862463873,-0.0563785438501082,0.892572922545613,123,0.100675182529881,0.481042245334016,NA,6,3095,0
"E-GEOD-57116-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",313,45517,1,313,0,99.6805111821086,42.9268185513105,95.643385987653,60.9820043362656,98.6576443965991,100,-0.682711630996675,2.75439832688426e-44,-0.965304554271358,0,2.42310599899778,2.32192809488736,0,17.6370139574674,3.84712522452534,0.449081997347575,4.08393442257771,0.00889629923167634,0.591929456924455,0.376840127269973,0.128431150483423,NA,123,1.37639155108385,NA,0.69711529322089,-0.081904505468566,0.88623134160705,123,0.486508877451188,0.136764469039705,123,198,4119,0
"E-GEOD-57182-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",8,33566,1,8,0,87.5,22.4304355597926,32.8904248346541,27.9702675326223,46.6096645415003,100,-0.928571428571429,0.00223214285714286,-0.874422446338147,0,5.4347599813229,5.49185309632967,0,19.3114689502459,15.7189790092183,0.333333333333333,15.6751540789831,-1.26553806346513,0.0879418690377111,0.395475461163647,0.199769097420908,NA,123,2.93970452732975,NA,0.160169276499337,-0.0174320335268763,0.822706242765269,123,0.194462798788493,0.0460767464327827,NA,8,8111,0
"E-GEOD-57252-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",21,48969,1,21,0,95.2380952380952,7.88253793216116,18.4463640262207,14.4414979739369,29.0285690947334,100,-0.927272727272727,4.74599394582753e-06,-0.784650117834482,0,5.57613355333812,6,0,16.9292815285646,6.93079628704245,0.740823362511977,7.20962355675832,-0.435685431256152,-0.351129709481405,0.439856509059631,0.174599732645356,NA,123,0.867066030143748,NA,0.266030894862349,-0.0324633884458356,0.687745790654448,123,0.109134529771319,0.120724500760047,NA,21,5793,0
"E-GEOD-57253-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",26,45109,1,26,0,96.1538461538462,27.329357777827,48.491431865038,35.8070281045741,59.6466337094593,100,-0.686837606837607,0.00015751038143005,-0.920274904861523,0,5.15461408193966,4.58496250072116,0,22.6011516632367,14.7965710671938,0.798684810110416,14.8049592798963,-1.00000079656598,0.338234317457047,0.502177826875848,0.0703686357338597,NA,123,0.211241857059265,NA,0.30275026210721,-0.0250631731155313,0.634265526061186,123,0.249594956524095,0.168595005490554,NA,26,16450,0
"E-GEOD-57337-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",94,36210,1,94,0,98.936170212766,27.2659486329743,39.2405412869373,32.2940353846063,51.3780723557028,100,-0.635762020012282,0,-0.909151440445988,0,5.83120866184024,6.37503943134692,0,18.7631183302068,9.37456808665645,0.44848858123414,9.51360377238194,-0.590526029562273,-0.283567798537408,0.17820926928364,0.112170869101624,NA,123,0.126671884601808,NA,0.362735341715634,-0.0394558653003629,0.634548231469705,123,0.0973041149022692,0.0881978079240113,NA,94,16584,0
"E-GEOD-57488-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",24,39701,1,24,0,95.8333333333333,35.5557794513992,38.8630009319665,36.5596374566552,56.5628069821919,100,0.209565217391304,0.324145037196539,-0.926843878672656,0,5.16604557618036,4.85798099512757,0,17.4747753898638,15.5080092604008,0.174125637297189,15.4757849621448,-1.32024353364713,0.155021674728713,0.329943305168049,0.074174907316447,NA,123,2.07171153740996,NA,0.0586998749737003,-0.00775904842023955,0.632640008175345,123,0.0347427049736161,0.0266459498642408,NA,24,11480,0
"E-GEOD-57494-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",40,41252,1,40,0,97.5,36.1679433724425,46.1965480461553,41.4524144283914,66.2125472704354,100,-0.522701688555347,0.000644823913699969,-0.930199047720597,0,4.85443830659221,4,0,20.3523559977043,16.052291925789,0.565738598634199,15.7987760843169,-1.0050172974677,0.427641600497715,0.376095081689634,0.166688114289721,NA,123,0.941434071322788,NA,0.487271395820075,-0.0389216788431237,0.697743471302463,123,0.0881442374610578,0.104535001706589,NA,40,18826,0
"E-GEOD-57690-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",16,26622,1,16,0,93.75,11.8473443017054,17.4630005258809,14.9688227781534,25.7230861693336,100,-0.849154019439838,3.16732672839061e-05,-0.759952127486922,0,6.22581005141631,6.61470984411521,0,18.158397662414,9.07382183809483,0.42798013691623,9.16698895997212,-0.32124995716898,-0.261495453738413,0.478604951986489,0.24044451425539,NA,123,0.557136976148098,NA,0.0869599797622908,-0.0126348095198806,0.78493303307942,123,0.0934542421724799,0.0882625173198083,NA,16,8735,0
"E-GEOD-57803-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",18,40571,1,18,0,94.4444444444444,30.2580661063321,36.4866530280249,32.8158591659615,53.2202804959207,100,-0.873515862406635,2.19861327222426e-06,-0.911691249040719,0,4.82975497946779,4.64385618977472,0,17.8280620858731,12.8137720151959,0.243486079766939,12.8441154650105,-1.18902697097986,0.174854131391565,0.167445201941601,0.0970596449188584,NA,123,0.14028847807111,NA,0.0973583505347307,-0.0127223045822798,0.688176628337421,123,0.0661352132795371,0.0223758775372966,NA,18,7889,0
